Date,Open,High,Low,Close,Adj Close,Volume
2022-07-06,9.890000,9.900000,9.880000,9.890000,9.890000,339900
2022-07-07,9.890000,9.905000,9.880000,9.900000,9.900000,265500
2022-07-08,9.900000,9.950000,9.900000,9.920000,9.920000,92900
2022-07-11,9.920000,9.921000,9.900000,9.920000,9.920000,288400
2022-07-12,9.920000,9.920000,9.900000,9.900000,9.900000,100400
2022-07-13,9.910000,9.920000,9.905000,9.910000,9.910000,198400
2022-07-14,9.934000,9.934000,9.900000,9.900000,9.900000,139900
2022-07-15,9.900000,9.900000,9.900000,9.900000,9.900000,800
2022-07-18,9.910000,9.925000,9.905000,9.920000,9.920000,56800
2022-07-19,9.910000,9.919000,9.910000,9.911000,9.911000,22900
2022-07-20,9.910000,9.937000,9.910000,9.920000,9.920000,58200
2022-07-21,9.920000,9.920000,9.920000,9.920000,9.920000,105100
2022-07-22,9.920000,9.920000,9.920000,9.920000,9.920000,400
2022-07-25,9.930000,9.946000,9.930000,9.946000,9.946000,15600
2022-07-26,9.940000,9.940000,9.940000,9.940000,9.940000,2000
2022-07-27,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-07-28,9.940000,9.940000,9.940000,9.940000,9.940000,5100
2022-07-29,9.950000,9.950000,9.950000,9.950000,9.950000,39700
2022-08-01,9.950000,9.970000,9.950000,9.959000,9.959000,27500
2022-08-02,9.959000,9.959000,9.959000,9.959000,9.959000,0
2022-08-03,9.959000,9.959000,9.959000,9.959000,9.959000,0
2022-08-04,9.960000,9.960000,9.960000,9.960000,9.960000,500
2022-08-05,9.960000,9.970000,9.960000,9.970000,9.970000,3700
2022-08-08,9.970000,9.970000,9.960000,9.960000,9.960000,10700
2022-08-09,9.970000,9.970000,9.968000,9.970000,9.970000,14600
2022-08-10,9.970000,9.970000,9.970000,9.970000,9.970000,100
2022-08-11,10.000000,10.000000,10.000000,10.000000,10.000000,100
2022-08-12,10.000000,10.000000,10.000000,10.000000,10.000000,0
2022-08-15,9.970000,9.980000,9.970000,9.980000,9.980000,87200
2022-08-16,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-08-17,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-08-18,9.980000,9.980000,9.980000,9.980000,9.980000,8000
2022-08-19,9.980000,9.980000,9.980000,9.980000,9.980000,5000
2022-08-22,9.990000,9.990000,9.980000,9.980000,9.980000,7700
2022-08-23,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-08-24,9.980000,9.980000,9.980000,9.980000,9.980000,2500
2022-08-25,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-08-26,9.955000,9.955000,9.955000,9.955000,9.955000,100
