Date,Open,High,Low,Close,Adj Close,Volume
2019-12-13,154.399994,195.000000,154.399994,194.000000,194.000000,60
2019-12-16,194.000000,195.000000,194.000000,195.000000,195.000000,11265
2019-12-17,195.000000,195.000000,194.399994,194.399994,194.399994,190
2019-12-18,194.399994,194.800003,194.399994,194.600006,194.600006,120
2019-12-19,194.600006,194.600006,194.399994,194.399994,194.399994,15
2019-12-20,194.360001,195.000000,194.199997,195.000000,195.000000,125
2019-12-23,195.000000,195.000000,195.000000,195.000000,195.000000,50
2019-12-24,195.000000,195.000000,195.000000,195.000000,195.000000,0
2019-12-26,195.000000,195.000000,195.000000,195.000000,195.000000,0
2019-12-27,194.279999,194.800003,194.199997,194.800003,194.800003,1100
2019-12-30,194.800003,194.800003,194.800003,194.800003,194.800003,0
2019-12-31,194.600006,194.800003,194.600006,194.800003,194.800003,165
2020-01-02,194.800003,194.800003,194.800003,194.800003,194.800003,990
2020-01-03,195.199997,195.399994,194.600006,194.919998,194.919998,195
2020-01-06,195.000000,195.399994,195.000000,195.399994,195.399994,2195
2020-01-07,195.399994,195.399994,195.000000,195.000000,195.000000,1775
2020-01-08,195.199997,195.199997,195.199997,195.199997,195.199997,145
2020-01-09,196.000000,196.000000,196.000000,196.000000,196.000000,11185
2020-01-10,196.000000,196.000000,196.000000,196.000000,196.000000,0
2020-01-13,196.000000,197.600006,196.000000,197.600006,197.600006,315
2020-01-14,197.399994,197.399994,197.399994,197.399994,197.399994,25
2020-01-15,197.000000,198.000000,197.000000,198.000000,198.000000,50
2020-01-16,198.000000,198.000000,198.000000,198.000000,198.000000,0
2020-01-17,196.000000,198.000000,196.000000,198.000000,198.000000,30
2020-01-21,196.600006,196.600006,196.600006,196.600006,196.600006,260
2020-01-22,196.399994,196.399994,196.399994,196.399994,196.399994,3760
2020-01-23,196.800003,196.800003,196.800003,196.800003,196.800003,2500
2020-01-24,196.800003,196.800003,196.800003,196.800003,196.800003,5010
2020-01-27,196.800003,196.800003,196.800003,196.800003,196.800003,0
2020-01-28,196.800003,196.800003,196.800003,196.800003,196.800003,0
2020-01-29,197.000000,197.000000,196.600006,197.000000,197.000000,25
2020-01-30,196.360001,197.000000,196.360001,197.000000,197.000000,65
2020-01-31,196.199997,196.199997,196.199997,196.199997,196.199997,5
2020-02-03,196.199997,196.199997,196.199997,196.199997,196.199997,0
2020-02-04,196.199997,196.199997,196.199997,196.199997,196.199997,20
2020-02-05,196.199997,196.199997,196.199997,196.199997,196.199997,0
2020-02-06,196.199997,196.199997,196.199997,196.199997,196.199997,0
2020-02-07,198.000000,199.000000,197.600006,199.000000,199.000000,140
2020-02-10,199.000000,199.000000,199.000000,199.000000,199.000000,0
2020-02-11,199.000000,199.000000,199.000000,199.000000,199.000000,0
2020-02-12,199.000000,199.000000,199.000000,199.000000,199.000000,0
2020-02-13,199.000000,199.000000,199.000000,199.000000,199.000000,0
2020-02-14,199.000000,199.000000,198.020004,198.199997,198.199997,1605
2020-02-18,197.199997,197.639999,197.000000,197.639999,197.639999,60
2020-02-19,197.000000,197.000000,197.000000,197.000000,197.000000,35
2020-02-20,197.000000,197.000000,197.000000,197.000000,197.000000,0
2020-02-21,197.000000,197.000000,197.000000,197.000000,197.000000,0
2020-02-24,197.000000,197.000000,197.000000,197.000000,197.000000,0
2020-02-25,197.000000,197.000000,197.000000,197.000000,197.000000,30
2020-02-26,197.000000,197.000000,197.000000,197.000000,197.000000,615
2020-02-27,197.199997,197.199997,197.199997,197.199997,197.199997,25
2020-02-28,196.399994,196.399994,196.000000,196.000000,196.000000,1025
2020-03-02,196.000000,196.000000,196.000000,196.000000,196.000000,0
2020-03-03,196.000000,196.000000,196.000000,196.000000,196.000000,0
2020-03-04,196.000000,198.000000,196.000000,198.000000,198.000000,1125
2020-03-05,197.199997,197.199997,197.199997,197.199997,197.199997,675
2020-03-06,197.199997,197.199997,197.199997,197.199997,197.199997,0
2020-03-09,196.800003,198.000000,190.000000,196.399994,196.399994,17610
2020-03-10,194.800003,196.399994,194.000000,196.000000,196.000000,3090
2020-03-11,195.800003,195.800003,195.800003,195.800003,195.800003,55
2020-03-12,193.039993,194.199997,193.000000,194.000000,194.000000,6810
2020-03-13,194.199997,195.600006,192.800003,193.000000,193.000000,410
2020-03-16,192.199997,193.000000,191.000000,192.000000,192.000000,5255
2020-03-17,188.000000,198.000000,188.000000,192.000000,192.000000,1335
2020-03-18,197.800003,198.199997,171.199997,171.399994,171.399994,790
2020-03-19,194.800003,196.000000,189.399994,190.199997,190.199997,1060
2020-03-20,190.399994,190.399994,186.000000,189.059998,189.059998,6935
2020-03-23,188.000000,188.000000,183.440002,186.500000,186.500000,18025
2020-03-24,191.199997,195.800003,189.080002,193.800003,193.800003,580
2020-03-25,191.000000,193.000000,190.539993,193.000000,193.000000,45
2020-03-26,191.000000,191.039993,191.000000,191.039993,191.039993,40
2020-03-27,188.800003,194.000000,188.800003,194.000000,194.000000,365
2020-03-30,194.000000,194.000000,194.000000,194.000000,194.000000,0
2020-03-31,193.800003,193.800003,193.800003,193.800003,193.800003,2900
2020-04-01,190.500000,192.000000,190.500000,191.059998,191.059998,50
2020-04-02,192.279999,194.000000,192.279999,194.000000,194.000000,20
2020-04-03,194.000000,194.000000,190.600006,192.000000,192.000000,170
2020-04-06,205.600006,205.600006,192.660004,192.860001,192.860001,55
2020-04-07,192.880005,192.880005,192.880005,192.880005,192.880005,20
2020-04-08,192.000000,192.000000,192.000000,192.000000,192.000000,20
2020-04-09,193.000000,193.000000,193.000000,193.000000,193.000000,135
2020-04-13,192.539993,192.539993,192.199997,192.199997,192.199997,115
2020-04-14,193.600006,193.600006,193.000000,193.600006,193.600006,100
2020-04-15,193.580002,193.580002,193.000000,193.000000,193.000000,20
2020-04-16,192.000000,192.000000,192.000000,192.000000,192.000000,35
2020-04-17,192.000000,192.000000,192.000000,192.000000,192.000000,10
2020-04-20,192.800003,193.199997,192.800003,192.979996,192.979996,50
2020-04-21,192.979996,192.979996,192.979996,192.979996,192.979996,0
2020-04-22,191.199997,193.600006,191.199997,193.600006,193.600006,20
2020-04-23,193.080002,193.080002,193.080002,193.080002,193.080002,10
2020-04-24,192.839996,193.339996,192.000000,192.000000,192.000000,4035
2020-04-27,192.600006,193.600006,192.600006,193.600006,193.600006,35
2020-04-28,193.000000,193.000000,192.000000,192.000000,192.000000,25
2020-04-29,192.500000,193.600006,192.500000,193.600006,193.600006,40035
2020-04-30,193.399994,194.179993,193.199997,193.600006,193.600006,1330
2020-05-01,193.440002,193.440002,193.199997,193.199997,193.199997,545
2020-05-04,192.460007,193.600006,192.460007,193.600006,193.600006,45
2020-05-05,195.199997,195.199997,193.199997,193.600006,193.600006,135
2020-05-06,193.399994,197.800003,193.399994,197.800003,197.800003,20
2020-05-07,195.600006,197.800003,195.600006,197.800003,197.800003,25
2020-05-08,194.460007,194.460007,192.600006,192.600006,192.600006,25
2020-05-11,192.600006,197.600006,192.600006,193.600006,193.600006,120
2020-05-12,193.600006,193.600006,193.600006,193.600006,193.600006,0
2020-05-13,197.600006,197.600006,195.000000,195.000000,195.000000,200
2020-05-14,195.000000,195.000000,195.000000,195.000000,195.000000,0
2020-05-15,195.000000,195.000000,195.000000,195.000000,195.000000,0
2020-05-18,195.880005,195.880005,194.000000,194.199997,194.199997,2050
2020-05-19,193.199997,193.399994,193.000000,193.000000,193.000000,1300
2020-05-20,193.000000,193.000000,193.000000,193.000000,193.000000,0
2020-05-21,197.199997,197.199997,197.000000,197.000000,197.000000,115
2020-05-22,197.000000,197.000000,197.000000,197.000000,197.000000,0
2020-05-26,192.399994,192.399994,192.399994,192.399994,192.399994,15
2020-05-27,195.000000,195.000000,195.000000,195.000000,195.000000,5
2020-05-28,195.000000,195.000000,195.000000,195.000000,195.000000,0
2020-05-29,195.199997,195.199997,195.199997,195.199997,195.199997,15
2020-06-01,195.279999,195.279999,195.279999,195.279999,195.279999,10
2020-06-02,195.279999,195.279999,195.279999,195.279999,195.279999,0
2020-06-03,195.279999,195.279999,195.279999,195.279999,195.279999,0
2020-06-04,194.000000,194.000000,193.199997,194.000000,194.000000,115
2020-06-05,194.000000,194.000000,194.000000,194.000000,194.000000,0
2020-06-08,194.000000,197.199997,194.000000,197.199997,197.199997,40
2020-06-09,197.199997,197.199997,197.199997,197.199997,197.199997,0
2020-06-10,195.300003,197.600006,195.300003,195.800003,195.800003,280
2020-06-11,195.399994,195.600006,193.199997,195.520004,195.520004,1445
2020-06-12,195.399994,195.399994,195.399994,195.399994,195.399994,35
2020-06-15,195.399994,195.399994,195.399994,195.399994,195.399994,5
2020-06-16,195.000000,195.000000,195.000000,195.000000,195.000000,1870
2020-06-17,196.000000,196.000000,194.500000,195.399994,195.399994,485
2020-06-18,196.800003,196.800003,194.000000,194.000000,194.000000,770
2020-06-19,197.000000,197.000000,195.000000,195.000000,195.000000,25
2020-06-22,194.500000,195.000000,194.399994,195.000000,195.000000,27970
2020-06-23,195.000000,197.000000,195.000000,197.000000,197.000000,345
2020-06-24,197.000000,197.000000,196.000000,196.000000,196.000000,20
2020-06-25,197.000000,197.000000,196.000000,196.000000,196.000000,8905
2020-06-26,196.000000,196.000000,196.000000,196.000000,196.000000,20
2020-06-29,196.000000,196.000000,194.000000,195.000000,195.000000,10760
2020-06-30,195.000000,197.000000,195.000000,195.800003,195.800003,685
2020-07-01,198.000000,200.000000,198.000000,199.800003,199.800003,2445
2020-07-02,197.500000,197.740005,197.000000,197.000000,197.000000,1770
2020-07-06,198.000000,198.000000,197.600006,198.000000,198.000000,130
2020-07-07,196.399994,196.399994,196.000000,196.000000,196.000000,445
2020-07-08,196.240005,196.240005,196.199997,196.199997,196.199997,105
2020-07-09,198.800003,198.800003,198.800003,198.800003,198.800003,20
2020-07-10,198.800003,198.800003,198.000000,198.399994,198.399994,590
2020-07-13,198.199997,198.199997,197.679993,197.679993,197.679993,20
2020-07-14,198.199997,198.300003,198.199997,198.199997,198.199997,75
2020-07-15,198.600006,198.600006,198.000000,198.600006,198.600006,24580
2020-07-16,198.600006,198.600006,198.199997,198.600006,198.600006,2565
2020-07-17,198.600006,198.600006,198.199997,198.199997,198.199997,6040
2020-07-20,198.300003,198.600006,198.199997,198.600006,198.600006,1230
2020-07-21,199.399994,209.199997,199.399994,209.199997,209.199997,20
2020-07-22,199.399994,199.399994,199.399994,199.399994,199.399994,100
2020-07-23,201.000000,201.000000,200.000000,200.000000,200.000000,575
2020-07-24,200.000000,200.000000,200.000000,200.000000,200.000000,0
2020-07-27,200.000000,200.000000,199.199997,199.600006,199.600006,140
2020-07-28,199.600006,199.600006,199.600006,199.600006,199.600006,0
2020-07-29,199.199997,199.199997,198.800003,199.000000,199.000000,5080
