Date,Open,High,Low,Close,Adj Close,Volume
2022-01-12,93.750000,104.250000,81.750000,87.000000,87.000000,304492
2022-01-13,84.750000,88.000000,68.750000,68.750000,68.750000,65484
2022-01-14,65.250000,78.750000,63.750000,71.250000,71.250000,61420
2022-01-18,70.750000,70.750000,64.000000,69.500000,69.500000,35724
2022-01-19,66.500000,71.500000,63.000000,64.250000,64.250000,17944
2022-01-20,65.500000,80.000000,65.500000,78.250000,78.250000,40088
2022-01-21,72.000000,85.900002,71.775002,84.000000,84.000000,19608
2022-01-24,80.250000,98.750000,80.250000,94.000000,94.000000,46008
2022-01-25,90.250000,94.000000,87.500000,92.000000,92.000000,10624
2022-01-26,88.500000,100.000000,85.250000,93.250000,93.250000,34160
2022-01-27,97.650002,100.750000,88.050003,94.500000,94.500000,14768
2022-01-28,95.750000,97.750000,89.500000,95.750000,95.750000,5368
2022-01-31,95.000000,105.250000,95.000000,100.500000,100.500000,36548
2022-02-01,102.250000,103.500000,94.000000,98.625000,98.625000,13828
2022-02-02,99.500000,106.000000,98.000000,102.500000,102.500000,16940
2022-02-03,95.500000,101.750000,94.250000,97.500000,97.500000,5096
2022-02-04,98.500000,101.250000,96.500000,101.250000,101.250000,2956
2022-02-07,101.250000,103.500000,97.750000,101.250000,101.250000,4036
2022-02-08,98.000000,102.000000,98.000000,100.000000,100.000000,936
2022-02-09,101.250000,101.250000,93.750000,95.250000,95.250000,2568
2022-02-10,92.500000,100.000000,89.250000,100.000000,100.000000,6884
2022-02-11,97.000000,105.000000,96.000000,99.449997,99.449997,4096
2022-02-14,102.250000,102.250000,91.750000,93.000000,93.000000,3220
2022-02-15,90.250000,102.500000,70.250000,78.750000,78.750000,22844
2022-02-16,75.000000,93.500000,56.000000,61.500000,61.500000,113724
2022-02-17,60.000000,61.000000,47.500000,49.250000,49.250000,20724
2022-02-18,47.250000,50.750000,43.875000,45.500000,45.500000,11832
2022-02-22,43.750000,52.974998,43.750000,50.500000,50.500000,13880
2022-02-23,52.500000,55.250000,48.500000,48.500000,48.500000,5716
2022-02-24,45.250000,47.250000,42.750000,43.750000,43.750000,2532
2022-02-25,46.000000,48.250000,43.750000,47.900002,47.900002,2456
2022-02-28,50.500000,52.000000,45.750000,46.500000,46.500000,3428
2022-03-01,45.750000,48.500000,44.000000,45.250000,45.250000,4764
2022-03-02,43.750000,47.000000,43.075001,44.250000,44.250000,6980
2022-03-03,43.750000,45.250000,42.000000,43.500000,43.500000,1748
2022-03-04,45.000000,45.000000,43.500000,44.750000,44.750000,2892
2022-03-07,45.000000,48.250000,44.000000,45.500000,45.500000,5036
2022-03-08,45.000000,51.000000,39.500000,44.500000,44.500000,15776
2022-03-09,45.000000,50.000000,43.500000,43.500000,43.500000,33460
2022-03-10,41.250000,42.500000,38.750000,41.750000,41.750000,4064
2022-03-11,42.250000,42.500000,38.750000,41.500000,41.500000,4568
2022-03-14,40.250000,40.250000,31.250000,32.000000,32.000000,9376
2022-03-15,33.500000,33.500000,28.750000,29.000000,29.000000,5992
2022-03-16,31.250000,33.750000,29.500000,30.500000,30.500000,7632
2022-03-17,32.250000,35.875000,31.375000,34.000000,34.000000,9508
2022-03-18,33.000000,40.500000,33.000000,33.250000,33.250000,28188
2022-03-21,37.000000,37.750000,33.250000,33.250000,33.250000,6396
2022-03-22,35.000000,36.500000,33.250000,35.500000,35.500000,5260
2022-03-23,34.750000,37.099998,34.250000,35.500000,35.500000,2972
2022-03-24,35.500000,38.000000,35.500000,36.750000,36.750000,5368
2022-03-25,36.500000,39.500000,36.500000,37.000000,37.000000,4620
2022-03-28,37.250000,39.250000,36.500000,38.500000,38.500000,3096
2022-03-29,37.750000,38.500000,35.250000,36.500000,36.500000,11416
2022-03-30,37.000000,69.500000,37.000000,50.750000,50.750000,431192
2022-03-31,45.250000,46.750000,38.250000,40.000000,40.000000,46916
2022-04-01,39.250000,42.250000,37.250000,37.500000,37.500000,14640
2022-04-04,38.000000,39.250000,35.250000,36.000000,36.000000,10164
2022-04-05,37.000000,38.000000,33.750000,34.500000,34.500000,6388
2022-04-06,35.500000,37.000000,33.750000,36.000000,36.000000,3376
2022-04-07,37.500000,38.000000,34.750000,36.250000,36.250000,3356
2022-04-08,36.250000,36.500000,34.000000,34.500000,34.500000,6264
2022-04-11,33.750000,36.250000,33.250000,34.750000,34.750000,5136
2022-04-12,35.250000,39.000000,33.750000,37.000000,37.000000,7492
2022-04-13,36.000000,38.000000,35.000000,37.750000,37.750000,4528
2022-04-14,38.250000,39.000000,34.450001,35.250000,35.250000,2440
2022-04-18,35.750000,40.000000,33.750000,34.250000,34.250000,7696
2022-04-19,35.750000,38.750000,33.750000,36.750000,36.750000,4524
2022-04-20,35.049999,38.250000,35.049999,37.250000,37.250000,1228
2022-04-21,37.250000,38.750000,35.000000,37.250000,37.250000,1568
2022-04-22,38.500000,38.500000,31.125000,32.250000,32.250000,7692
2022-04-25,32.750000,32.750000,30.000000,30.750000,30.750000,6056
2022-04-26,30.250000,31.250000,29.500000,30.125000,30.125000,1156
2022-04-27,30.500000,34.000000,29.250000,31.500000,31.500000,12688
2022-04-28,31.000000,31.750000,29.500000,31.250000,31.250000,2716
2022-04-29,30.250000,31.500000,29.500000,31.000000,31.000000,2884
2022-05-02,30.250000,31.250000,29.500000,30.250000,30.250000,1272
2022-05-03,31.000000,31.750000,29.500000,30.000000,30.000000,1060
2022-05-04,30.000000,34.000000,29.250000,31.500000,31.500000,6568
2022-05-05,32.750000,32.750000,29.500000,29.750000,29.750000,1360
2022-05-06,29.500000,31.375000,27.750000,28.750000,28.750000,3992
2022-05-09,28.000000,30.000000,23.750000,26.000000,26.000000,4424
2022-05-10,25.500000,26.225000,24.775000,26.225000,26.225000,1592
2022-05-11,25.000000,25.750000,22.825001,23.674999,23.674999,2656
2022-05-12,23.000000,25.250000,22.750000,24.100000,24.100000,1068
2022-05-13,24.500000,25.500000,23.750000,24.325001,24.325001,2516
2022-05-16,22.500000,23.500000,22.299999,23.250000,23.250000,1424
2022-05-17,23.250000,23.250000,22.750000,23.250000,23.250000,720
2022-05-18,22.500000,23.250000,22.500000,23.250000,23.250000,404
2022-05-19,23.250000,23.250000,22.500000,22.750000,22.750000,1240
2022-05-20,22.500000,23.674999,22.000000,22.875000,22.875000,1216
2022-05-23,26.200001,26.200001,22.775000,22.775000,22.775000,80
2022-05-24,22.250000,22.275000,18.750000,19.549999,19.549999,3096
2022-05-25,21.500000,22.575001,16.250000,18.500000,18.500000,760
2022-05-26,21.950001,21.950001,19.000000,19.750000,19.750000,1788
2022-05-27,18.799999,23.500000,18.799999,22.375000,22.375000,708
2022-05-31,23.500000,23.500000,21.500000,21.775000,21.775000,248
2022-06-01,22.600000,28.250000,22.500000,24.250000,24.250000,644
