Date,Open,High,Low,Close,Adj Close,Volume
1999-01-14,7.500000,7.500000,7.500000,7.500000,4.515090,800
1999-01-15,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-01-19,7.500000,7.500000,7.500000,7.500000,4.515090,400
1999-01-20,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-01-21,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-01-22,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-01-25,7.500000,7.500000,7.500000,7.500000,4.515090,2000
1999-01-26,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-01-27,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-01-28,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-01-29,7.500000,7.500000,7.437500,7.437500,4.477466,4000
1999-02-01,7.437500,7.437500,7.437500,7.437500,4.477466,0
1999-02-02,7.437500,7.437500,7.437500,7.437500,4.477466,0
1999-02-03,7.437500,7.437500,7.437500,7.437500,4.477466,0
1999-02-04,7.437500,7.437500,7.437500,7.437500,4.477466,0
1999-02-05,7.437500,7.437500,7.437500,7.437500,4.477466,1600
1999-02-08,7.437500,7.437500,7.437500,7.437500,4.477466,0
1999-02-09,7.250000,7.250000,7.250000,7.250000,4.364587,800
1999-02-10,7.250000,7.281250,7.250000,7.281250,4.383401,3200
1999-02-11,7.281250,7.281250,7.281250,7.281250,4.383401,0
1999-02-12,7.125000,7.437500,7.125000,7.437500,4.477466,5600
1999-02-16,7.437500,7.437500,7.437500,7.437500,4.477466,0
1999-02-17,7.437500,7.437500,7.437500,7.437500,4.477466,0
1999-02-18,7.437500,7.437500,7.437500,7.437500,4.477466,800
1999-02-19,7.375000,7.375000,7.375000,7.375000,4.439837,16000
1999-02-22,7.375000,7.375000,7.375000,7.375000,4.439837,0
1999-02-23,7.375000,7.375000,7.375000,7.375000,4.439837,0
1999-02-24,7.375000,7.375000,7.375000,7.375000,4.439837,0
1999-02-25,7.375000,7.375000,7.281250,7.281250,4.383401,30400
1999-02-26,7.281250,7.281250,7.281250,7.281250,4.383401,0
1999-03-01,7.500000,7.500000,7.500000,7.500000,4.515090,400
1999-03-02,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-03-03,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-03-04,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-03-05,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-03-08,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-03-09,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-03-10,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-03-11,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-03-12,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-03-15,7.343750,7.375000,7.343750,7.343750,4.421024,24800
1999-03-16,7.375000,7.375000,7.375000,7.375000,4.439837,800
1999-03-17,7.375000,7.375000,7.375000,7.375000,4.439837,0
1999-03-18,7.375000,7.375000,7.375000,7.375000,4.439837,0
1999-03-19,7.375000,7.375000,7.375000,7.375000,4.439837,0
1999-03-22,7.375000,7.375000,7.375000,7.375000,4.439837,0
1999-03-23,7.375000,7.375000,7.375000,7.375000,4.439837,0
1999-03-24,7.375000,7.375000,7.375000,7.375000,4.439837,0
1999-03-25,7.562500,7.562500,7.562500,7.562500,4.552718,1200
1999-03-26,7.562500,7.562500,7.562500,7.562500,4.552718,0
1999-03-29,7.562500,7.562500,7.562500,7.562500,4.552718,0
1999-03-30,7.562500,7.562500,7.562500,7.562500,4.552718,0
1999-03-31,7.562500,7.562500,7.562500,7.562500,4.552718,0
1999-04-01,7.375000,7.390625,7.375000,7.375000,4.439837,22400
1999-04-05,7.375000,7.375000,7.375000,7.375000,4.439837,0
1999-04-06,7.375000,7.375000,7.375000,7.375000,4.439837,0
1999-04-07,7.500000,7.500000,7.500000,7.500000,4.515090,1200
1999-04-08,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-04-09,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-04-12,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-04-13,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-04-14,7.312500,7.312500,6.750000,7.250000,4.364587,12400
1999-04-15,6.750000,6.750000,6.750000,6.750000,4.063581,400
1999-04-16,6.750000,6.750000,6.750000,6.750000,4.063581,800
1999-04-19,6.750000,6.750000,6.750000,6.750000,4.063581,0
1999-04-20,6.750000,6.750000,6.750000,6.750000,4.063581,0
1999-04-21,6.750000,6.750000,6.750000,6.750000,4.063581,0
1999-04-22,7.125000,7.125000,7.125000,7.125000,4.289335,800
1999-04-23,7.125000,7.125000,7.125000,7.125000,4.289335,0
1999-04-26,7.125000,7.125000,7.125000,7.125000,4.289335,0
1999-04-27,7.125000,7.125000,7.125000,7.125000,4.289335,0
1999-04-28,7.125000,7.125000,7.125000,7.125000,4.289335,0
1999-04-29,7.250000,7.250000,7.250000,7.250000,4.364587,800
1999-04-30,7.250000,7.250000,7.250000,7.250000,4.364587,1200
1999-05-03,7.125000,7.250000,7.062500,7.250000,4.364587,20800
1999-05-04,7.250000,7.250000,7.250000,7.250000,4.364587,0
1999-05-05,7.250000,7.250000,7.250000,7.250000,4.364587,0
1999-05-06,7.250000,7.250000,7.250000,7.250000,4.364587,0
1999-05-07,7.187500,7.187500,7.062500,7.062500,4.251710,12000
1999-05-10,7.062500,7.062500,7.062500,7.062500,4.251710,0
1999-05-11,7.062500,7.250000,7.062500,7.250000,4.364587,1200
1999-05-12,7.187500,7.250000,7.187500,7.250000,4.364587,12400
1999-05-13,7.250000,7.250000,7.250000,7.250000,4.364587,0
1999-05-14,7.250000,7.250000,7.250000,7.250000,4.364587,800
1999-05-17,7.125000,7.250000,7.031250,7.062500,4.251710,48400
1999-05-18,7.125000,7.125000,7.125000,7.125000,4.289335,400
1999-05-19,7.125000,7.125000,7.125000,7.125000,4.289335,0
1999-05-20,7.000000,7.000000,7.000000,7.000000,4.214084,5200
1999-05-21,6.750000,6.875000,6.750000,6.812500,4.101206,21600
1999-05-24,6.750000,6.750000,6.750000,6.750000,4.063581,800
1999-05-25,6.875000,6.875000,6.781250,6.812500,4.101206,77600
1999-05-26,6.812500,6.812500,6.812500,6.812500,4.101206,0
1999-05-27,6.812500,6.812500,6.812500,6.812500,4.101206,0
1999-05-28,6.812500,6.812500,6.812500,6.812500,4.101206,0
1999-06-01,6.812500,6.812500,6.812500,6.812500,4.101206,0
1999-06-02,6.812500,6.812500,6.812500,6.812500,4.101206,0
1999-06-03,6.812500,6.812500,6.812500,6.812500,4.101206,0
1999-06-04,6.812500,6.812500,6.812500,6.812500,4.101206,0
1999-06-07,6.812500,6.812500,6.812500,6.812500,4.101206,0
1999-06-08,7.125000,7.125000,7.000000,7.000000,4.214084,9600
1999-06-09,6.875000,7.000000,6.875000,7.000000,4.214084,8000
1999-06-10,6.937500,6.937500,6.875000,6.937500,4.176459,6000
1999-06-11,6.937500,6.937500,6.937500,6.937500,4.176459,0
1999-06-14,7.000000,7.000000,7.000000,7.000000,4.214084,2000
1999-06-15,7.000000,7.000000,7.000000,7.000000,4.214084,0
1999-06-16,7.000000,7.000000,7.000000,7.000000,4.214084,0
1999-06-17,7.000000,7.000000,7.000000,7.000000,4.214084,0
1999-06-18,6.906250,6.906250,6.906250,6.906250,4.157646,4800
1999-06-21,6.906250,6.906250,6.906250,6.906250,4.157646,0
1999-06-22,6.906250,6.906250,6.906250,6.906250,4.157646,0
1999-06-23,6.906250,6.906250,6.875000,6.875000,4.138835,8800
1999-06-24,6.875000,6.875000,6.875000,6.875000,4.138835,0
1999-06-25,6.875000,6.875000,6.875000,6.875000,4.138835,0
1999-06-28,6.875000,6.875000,6.875000,6.875000,4.138835,0
1999-06-29,6.875000,6.875000,6.875000,6.875000,4.138835,0
1999-06-30,6.875000,6.875000,6.812500,6.812500,4.101206,3600
1999-07-01,6.812500,6.812500,6.812500,6.812500,4.101206,0
1999-07-02,6.812500,6.812500,6.812500,6.812500,4.101206,0
1999-07-06,7.000000,7.000000,6.968750,7.000000,4.214084,6400
1999-07-07,7.000000,7.000000,7.000000,7.000000,4.214084,0
1999-07-08,7.000000,7.000000,7.000000,7.000000,4.214084,0
1999-07-09,7.250000,7.250000,7.250000,7.250000,4.364587,800
1999-07-12,7.250000,7.250000,7.250000,7.250000,4.364587,0
1999-07-13,7.250000,7.250000,7.250000,7.250000,4.364587,0
1999-07-14,7.250000,7.250000,7.250000,7.250000,4.364587,0
1999-07-15,7.687500,7.687500,7.687500,7.687500,4.627966,14000
1999-07-16,7.687500,7.687500,7.687500,7.687500,4.627966,0
1999-07-19,7.687500,7.687500,7.687500,7.687500,4.627966,0
1999-07-20,7.687500,7.687500,7.687500,7.687500,4.627966,0
1999-07-21,7.687500,7.687500,7.687500,7.687500,4.627966,0
1999-07-22,7.687500,7.687500,7.687500,7.687500,4.627966,0
1999-07-23,7.687500,7.687500,7.687500,7.687500,4.627966,0
1999-07-26,7.687500,7.687500,7.687500,7.687500,4.627966,0
1999-07-27,7.687500,7.687500,7.687500,7.687500,4.627966,0
1999-07-28,7.687500,7.687500,7.687500,7.687500,4.627966,0
1999-07-29,7.687500,7.687500,7.687500,7.687500,4.627966,0
1999-07-30,7.750000,7.750000,7.750000,7.750000,4.665593,12800
1999-08-02,7.750000,7.750000,7.750000,7.750000,4.665593,0
1999-08-03,7.750000,7.750000,7.750000,7.750000,4.665593,0
1999-08-04,7.750000,7.750000,7.750000,7.750000,4.665593,0
1999-08-05,7.750000,7.750000,7.750000,7.750000,4.665593,0
1999-08-06,7.750000,7.750000,7.750000,7.750000,4.665593,0
1999-08-09,7.750000,7.750000,7.750000,7.750000,4.665593,0
1999-08-10,7.750000,7.750000,7.750000,7.750000,4.665593,0
1999-08-11,7.750000,7.750000,7.750000,7.750000,4.665593,0
1999-08-12,7.750000,7.750000,7.656250,7.750000,4.665593,4800
1999-08-13,7.750000,7.750000,7.750000,7.750000,4.665593,2000
1999-08-16,7.750000,7.750000,7.750000,7.750000,4.665593,400
1999-08-17,7.750000,7.750000,7.750000,7.750000,4.665593,0
1999-08-18,7.750000,7.750000,7.750000,7.750000,4.665593,0
1999-08-19,7.750000,7.750000,7.750000,7.750000,4.665593,0
1999-08-20,7.750000,7.750000,7.750000,7.750000,4.665593,0
1999-08-23,7.250000,7.500000,7.250000,7.500000,4.515090,2000
1999-08-24,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-08-25,7.500000,7.500000,7.500000,7.500000,4.515090,0
1999-08-26,7.750000,7.750000,7.375000,7.375000,4.439837,3200
1999-08-27,7.375000,7.375000,7.375000,7.375000,4.439837,0
1999-08-30,7.250000,7.250000,7.250000,7.250000,4.364587,800
1999-08-31,7.250000,7.250000,7.250000,7.250000,4.364587,0
1999-09-01,7.250000,7.250000,7.250000,7.250000,4.364587,0
1999-09-02,7.250000,7.250000,7.250000,7.250000,4.364587,0
1999-09-03,7.125000,7.250000,7.125000,7.250000,4.364587,800
1999-09-07,7.250000,7.250000,7.250000,7.250000,4.364587,0
1999-09-08,7.125000,7.250000,7.125000,7.187500,4.326961,8800
1999-09-09,7.625000,7.625000,6.812500,6.875000,4.138835,16000
1999-09-10,6.875000,6.875000,6.875000,6.875000,4.138835,0
1999-09-13,6.875000,6.875000,6.875000,6.875000,4.138835,0
1999-09-14,6.875000,6.875000,6.875000,6.875000,4.138835,0
1999-09-15,6.875000,6.875000,6.875000,6.875000,4.138835,0
1999-09-16,6.875000,6.875000,6.875000,6.875000,4.138835,0
1999-09-17,6.875000,6.875000,6.875000,6.875000,4.138835,0
1999-09-20,6.625000,6.625000,6.625000,6.625000,3.988330,1200
1999-09-21,6.625000,6.625000,6.625000,6.625000,3.988330,0
1999-09-22,6.625000,6.625000,6.625000,6.625000,3.988330,0
1999-09-23,6.625000,6.625000,6.625000,6.625000,3.988330,0
