Date,Open,High,Low,Close,Adj Close,Volume
2018-10-11,6.753948,7.057357,6.650042,7.053200,7.053200,27483016
2018-10-12,7.115544,7.190357,6.753948,6.753948,6.753948,10159094
2018-10-15,6.832918,6.832918,6.612635,6.650042,6.650042,4745835
2018-10-16,6.733167,6.837074,6.650042,6.670823,6.670823,4706617
2018-10-17,6.674979,6.820449,6.654198,6.816293,6.816293,4233598
2018-10-18,6.774730,6.953450,6.766417,6.807980,6.807980,2117521
2018-10-19,6.795511,6.857855,6.753948,6.791355,6.791355,1082459
2018-10-22,6.791355,6.953450,6.691604,6.832918,6.832918,1554517
2018-10-23,6.741480,6.778886,6.359102,6.471322,6.471322,3385242
2018-10-24,6.446384,6.546135,5.818786,5.964256,5.964256,3808939
2018-10-25,6.026600,6.413134,6.026600,6.317539,6.317539,3465602
2018-10-26,6.242727,6.645885,6.176226,6.517041,6.517041,2244317
2018-10-29,6.596010,6.600166,6.367415,6.463009,6.463009,1289857
2018-10-30,6.471322,6.504572,6.238570,6.338321,6.338321,3427588
2018-10-31,6.346633,6.691604,6.346633,6.483791,6.483791,1575449
2018-11-01,6.699917,6.957606,6.608479,6.899418,6.899418,4056516
2018-11-02,6.957606,7.148795,6.849543,7.007481,7.007481,2821276
2018-11-05,7.007481,7.128013,6.845387,7.036575,7.036575,2810208
2018-11-06,7.152951,7.385702,6.949293,7.157107,7.157107,4059403
2018-11-07,7.186201,7.676642,7.186201,7.439734,7.439734,10048900
2018-11-08,7.539485,7.585204,7.398171,7.439734,7.439734,5834069
2018-11-09,7.510391,7.838736,7.236076,7.755611,7.755611,3860908
2018-11-12,7.755611,7.992519,7.423109,7.626766,7.626766,3002207
2018-11-13,7.576891,7.676642,7.298421,7.423109,7.423109,2915591
2018-11-14,7.360765,7.730673,7.273483,7.730673,7.730673,2220497
2018-11-15,7.651704,7.909393,7.589360,7.797174,7.797174,2504646
2018-11-16,7.755611,7.772236,7.456359,7.464672,7.464672,1684681
2018-11-19,7.423109,7.481297,6.733167,7.223608,7.223608,2599202
2018-11-20,7.078138,7.356608,6.691604,6.990856,6.990856,1370939
2018-11-21,7.024106,7.177889,6.691604,6.924356,6.924356,2089611
2018-11-23,6.920200,7.327515,6.878637,7.123857,7.123857,596207
2018-11-26,7.132170,7.431421,7.132170,7.398171,7.398171,1523960
2018-11-27,7.389859,7.481297,7.065669,7.327515,7.327515,2303986
2018-11-28,7.352452,7.639235,7.227764,7.551953,7.551953,3667225
2018-11-29,7.647548,8.042394,7.564422,7.896924,7.896924,5154133
2018-11-30,7.950956,8.270989,7.630923,7.664173,7.664173,2605698
2018-12-03,7.851205,8.250208,7.822111,7.967581,7.967581,5710400
2018-12-04,7.980050,7.980050,7.277639,7.310889,7.310889,3673240
