Date,Open,High,Low,Close,Adj Close,Volume
2020-06-04,9.700000,9.700000,9.700000,9.700000,9.700000,50000
2020-06-05,9.700000,9.840000,9.700000,9.840000,9.840000,100
2020-06-08,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-06-09,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-06-10,9.810000,9.810000,9.750000,9.750000,9.750000,110300
2020-06-11,9.760000,9.760000,9.760000,9.760000,9.760000,500
2020-06-12,9.760000,9.760000,9.760000,9.760000,9.760000,0
2020-06-15,9.760000,9.760000,9.760000,9.760000,9.760000,0
2020-06-16,9.760000,9.760000,9.760000,9.760000,9.760000,100
2020-06-17,9.760000,9.760000,9.760000,9.760000,9.760000,0
2020-06-18,9.890000,9.980000,9.890000,9.980000,9.980000,200
2020-06-19,9.890000,9.980000,9.800000,9.932000,9.932000,2400
2020-06-22,9.980000,9.980000,9.900000,9.980000,9.980000,21900
2020-06-23,10.000000,10.010000,10.000000,10.010000,10.010000,2400
2020-06-24,10.790000,10.790000,10.160000,10.170000,10.170000,400
2020-06-25,9.980000,9.980000,9.931000,9.970000,9.970000,1900
2020-06-26,9.970000,9.970000,9.970000,9.970000,9.970000,0
2020-06-29,10.000000,10.100000,10.000000,10.100000,10.100000,48700
2020-06-30,10.030000,10.050000,10.030000,10.050000,10.050000,600
2020-07-01,10.100000,10.750000,10.070000,10.600000,10.600000,36500
2020-07-02,10.600000,10.900000,10.599000,10.822000,10.822000,32800
2020-07-06,10.800000,10.830000,10.800000,10.800000,10.800000,1000
2020-07-07,10.800000,10.800000,10.700000,10.780000,10.780000,1200
2020-07-08,10.750000,10.760000,10.500000,10.535000,10.535000,5400
2020-07-09,10.685000,10.800000,10.685000,10.800000,10.800000,19400
2020-07-10,10.725000,10.900000,10.725000,10.900000,10.900000,8200
2020-07-13,10.820000,10.895000,10.810000,10.880000,10.880000,18500
2020-07-14,10.810000,10.810000,10.810000,10.810000,10.810000,1700
2020-07-15,10.810000,10.810000,10.810000,10.810000,10.810000,0
