Date,Open,High,Low,Close,Adj Close,Volume
2021-07-30,16.990000,17.440001,15.000000,17.000000,17.000000,3122300
2021-08-02,16.400000,17.000000,15.900000,16.500000,16.500000,249000
2021-08-03,15.660000,16.415001,15.250000,15.910000,15.910000,414100
2021-08-04,15.620000,15.870000,15.000000,15.050000,15.050000,345700
2021-08-05,14.740000,15.330000,14.300000,14.790000,14.790000,268600
2021-08-06,14.880000,16.690001,14.595000,15.870000,15.870000,236500
2021-08-09,15.250000,16.980000,15.110000,16.629999,16.629999,478200
2021-08-10,15.690000,16.360001,15.640000,16.299999,16.299999,903100
2021-08-11,16.299999,16.500000,16.080000,16.400000,16.400000,675900
2021-08-12,16.370001,16.500000,15.970000,16.000000,16.000000,410600
2021-08-13,15.830000,16.215000,15.200000,15.380000,15.380000,295400
2021-08-16,15.750000,16.170000,15.050000,15.850000,15.850000,308400
2021-08-17,15.600000,15.650000,14.920000,14.950000,14.950000,263100
2021-08-18,14.950000,15.100000,14.560000,14.670000,14.670000,231900
2021-08-19,13.940000,14.590000,13.770000,13.840000,13.840000,412000
2021-08-20,13.880000,14.500000,13.800000,14.340000,14.340000,272200
2021-08-23,14.340000,14.500000,13.960000,14.340000,14.340000,1221000
2021-08-24,14.400000,14.500000,13.900000,13.970000,13.970000,652400
2021-08-25,13.940000,14.390000,13.400000,13.660000,13.660000,492700
2021-08-26,13.520000,14.810000,13.340000,14.060000,14.060000,430000
2021-08-27,14.060000,15.980000,14.060000,15.800000,15.800000,532800
2021-08-30,16.330000,16.590000,15.250000,15.330000,15.330000,866000
2021-08-31,15.170000,15.410000,14.800000,15.360000,15.360000,626500
2021-09-01,15.270000,15.790000,15.100000,15.710000,15.710000,365300
2021-09-02,16.010000,16.940001,15.910000,16.889999,16.889999,691500
2021-09-03,16.900000,17.250000,16.400000,17.200001,17.200001,775900
2021-09-07,17.000000,17.180000,16.500000,16.959999,16.959999,668600
2021-09-08,17.000000,17.260000,16.420000,16.990000,16.990000,598700
2021-09-09,17.250000,17.250000,16.370001,16.400000,16.400000,419500
2021-09-10,16.500000,16.655001,15.280000,15.350000,15.350000,574000
2021-09-13,15.480000,16.280001,15.290000,15.310000,15.310000,705500
2021-09-14,15.080000,15.550000,14.810000,15.420000,15.420000,624600
2021-09-15,15.400000,15.820000,14.850000,15.340000,15.340000,1164500
2021-09-16,15.420000,15.420000,14.510000,14.960000,14.960000,912800
2021-09-17,15.270000,15.270000,14.330000,14.350000,14.350000,2423300
2021-09-20,14.090000,14.090000,13.390000,13.710000,13.710000,1056900
2021-09-21,14.000000,15.000000,13.970000,14.230000,14.230000,1118400
2021-09-22,14.500000,14.795000,13.770000,14.030000,14.030000,283900
2021-09-23,14.220000,14.315000,13.650000,13.680000,13.680000,317600
2021-09-24,13.660000,14.120000,13.110000,13.920000,13.920000,277300
2021-09-27,13.900000,13.920000,13.360000,13.590000,13.590000,349700
2021-09-28,13.350000,13.350000,12.720000,12.930000,12.930000,559000
2021-09-29,12.780000,12.870000,11.900000,12.310000,12.310000,587400
2021-09-30,12.340000,12.450000,12.090000,12.210000,12.210000,545300
2021-10-01,11.950000,11.990000,10.530000,11.400000,11.400000,1299000
2021-10-04,11.100000,11.310000,10.730000,11.160000,11.160000,786300
2021-10-05,10.900000,11.210000,10.650000,11.160000,11.160000,686900
2021-10-06,10.850000,10.980000,10.410000,10.630000,10.630000,311500
2021-10-07,10.700000,11.000000,10.550000,10.710000,10.710000,777900
2021-10-08,9.620000,11.070000,9.450000,10.390000,10.390000,1564300
