Date,Open,High,Low,Close,Adj Close,Volume
2010-11-08,50.500000,50.500000,50.500000,50.500000,50.500000,10
2010-11-09,50.500000,50.500000,50.500000,50.500000,50.500000,0
2010-11-10,50.500000,50.500000,50.500000,50.500000,50.500000,0
2010-11-11,50.500000,50.500000,50.500000,50.500000,50.500000,0
2010-11-12,50.500000,50.500000,50.500000,50.500000,50.500000,0
2010-11-15,50.500000,50.500000,50.500000,50.500000,50.500000,0
2010-11-16,50.500000,50.500000,50.500000,50.500000,50.500000,0
2010-11-17,50.500000,50.500000,50.500000,50.500000,50.500000,0
2010-11-18,50.500000,50.500000,50.500000,50.500000,50.500000,0
2010-11-19,50.500000,50.500000,50.500000,50.500000,50.500000,0
2010-11-22,50.500000,50.500000,50.500000,50.500000,50.500000,0
2010-11-23,50.500000,50.500000,50.500000,50.500000,50.500000,0
2010-11-24,52.500000,52.500000,52.500000,52.500000,52.500000,20
2010-11-26,52.500000,52.500000,52.500000,52.500000,52.500000,0
2010-11-29,52.500000,52.500000,52.500000,52.500000,52.500000,0
2010-11-30,52.500000,52.500000,52.500000,52.500000,52.500000,20
2010-12-01,52.500000,52.500000,52.500000,52.500000,52.500000,0
2010-12-02,52.500000,52.500000,52.500000,52.500000,52.500000,0
2010-12-03,52.500000,52.500000,52.500000,52.500000,52.500000,0
2010-12-06,52.500000,52.500000,52.500000,52.500000,52.500000,0
2010-12-07,52.500000,52.500000,52.500000,52.500000,52.500000,0
2010-12-08,52.500000,52.500000,52.500000,52.500000,52.500000,0
2010-12-09,127.500000,225.000000,127.500000,225.000000,225.000000,130
2010-12-10,275.000000,275.000000,275.000000,275.000000,275.000000,10
2010-12-13,205.000000,350.000000,205.000000,325.000000,325.000000,64
2010-12-14,350.000000,600.000000,340.000000,550.000000,550.000000,84
2010-12-15,600.000000,600.000000,600.000000,600.000000,600.000000,33
2010-12-16,610.000000,610.000000,600.000000,600.000000,600.000000,10
2010-12-17,570.000000,600.000000,570.000000,600.000000,600.000000,35
2010-12-20,590.000000,590.000000,590.000000,590.000000,590.000000,24
2010-12-21,572.000000,572.000000,550.000000,550.000000,550.000000,16
2010-12-22,520.000000,520.000000,500.000000,500.000000,500.000000,10
2010-12-23,560.000000,560.000000,560.000000,560.000000,560.000000,15
