Date,Open,High,Low,Close,Adj Close,Volume
2021-05-05,9.785000,9.830000,9.740000,9.785000,9.785000,100
2021-05-06,9.785000,9.785000,9.785000,9.785000,9.785000,0
2021-05-07,9.785000,9.785000,9.785000,9.785000,9.785000,0
2021-05-10,9.785000,9.785000,9.785000,9.785000,9.785000,0
2021-05-11,9.785000,9.785000,9.785000,9.785000,9.785000,0
2021-05-12,9.785000,9.785000,9.785000,9.785000,9.785000,0
2021-05-13,9.760000,9.990000,9.700000,9.730000,9.730000,11700
2021-05-14,9.760000,9.760000,9.730000,9.750000,9.750000,2900
2021-05-17,9.757000,9.757000,9.757000,9.757000,9.757000,400
2021-05-18,9.750000,9.750000,9.730000,9.730000,9.730000,1800
2021-05-19,9.796000,9.800000,9.720000,9.800000,9.800000,900
2021-05-20,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-05-21,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-05-24,9.790000,9.810000,9.790000,9.810000,9.810000,23700
2021-05-25,9.820000,9.830000,9.820000,9.830000,9.830000,900
2021-05-26,9.900000,9.900000,9.820000,9.830000,9.830000,21100
2021-05-27,9.820000,9.830000,9.790000,9.820000,9.820000,2000
2021-05-28,9.820000,9.820000,9.750000,9.820000,9.820000,4700
2021-06-01,9.770000,9.820000,9.770000,9.820000,9.820000,4800
2021-06-02,9.810000,9.820000,9.810000,9.810000,9.810000,7500
2021-06-03,9.890000,9.890000,9.890000,9.890000,9.890000,200
2021-06-04,9.820000,9.820000,9.820000,9.820000,9.820000,95300
2021-06-07,9.820000,9.820000,9.820000,9.820000,9.820000,8500
2021-06-08,9.820000,9.890000,9.820000,9.890000,9.890000,16400
2021-06-09,9.840000,10.000000,9.840000,9.890000,9.890000,6900
2021-06-10,9.820000,10.050000,9.820000,9.900000,9.900000,32800
2021-06-11,9.910000,9.960000,9.900000,9.930000,9.930000,32300
2021-06-14,9.930000,10.350000,9.900000,9.900000,9.900000,17100
2021-06-15,9.910000,9.910000,9.900000,9.900000,9.900000,5400
2021-06-16,9.900000,9.940000,9.900000,9.940000,9.940000,5100
2021-06-17,9.940000,9.940000,9.940000,9.940000,9.940000,0
2021-06-18,9.900000,9.930000,9.870000,9.900000,9.900000,152800
2021-06-21,10.000000,10.000000,9.890000,9.890000,9.890000,7200
2021-06-22,10.060000,10.060000,9.960000,9.960000,9.960000,85300
