Date,Open,High,Low,Close,Adj Close,Volume
2021-11-16,9.880000,9.880000,9.880000,9.880000,9.880000,200100
2021-11-17,9.870000,9.920000,9.870000,9.880000,9.880000,317700
2021-11-18,9.880000,9.920000,9.830000,9.880000,9.880000,287800
2021-11-19,9.880000,9.880000,9.840000,9.870000,9.870000,26100
2021-11-22,9.885000,9.885000,9.870000,9.870000,9.870000,65300
2021-11-23,9.870000,10.025000,9.870000,9.875000,9.875000,551700
2021-11-24,9.890000,9.890000,9.880000,9.880000,9.880000,205100
2021-11-26,9.880000,9.880000,9.880000,9.880000,9.880000,0
2021-11-29,9.940000,9.940000,9.870000,9.900000,9.900000,52500
2021-11-30,9.860000,9.900000,9.820000,9.900000,9.900000,15200
2021-12-01,9.840000,9.880000,9.840000,9.860000,9.860000,7500
2021-12-02,9.900000,9.920000,9.890000,9.920000,9.920000,1100
2021-12-03,9.880000,9.900000,9.880000,9.900000,9.900000,3000
2021-12-06,9.880000,9.900000,9.870000,9.870000,9.870000,10900
2021-12-07,9.860000,9.860000,9.860000,9.860000,9.860000,5100
2021-12-08,9.840000,9.840000,9.840000,9.840000,9.840000,300
2021-12-09,9.830000,9.850000,9.790000,9.840000,9.840000,213100
2021-12-10,9.790000,9.880000,9.790000,9.850000,9.850000,58200
2021-12-13,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-12-14,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-12-15,9.820000,9.840000,9.820000,9.840000,9.840000,2200
2021-12-16,9.840000,9.840000,9.840000,9.840000,9.840000,21200
2021-12-17,9.830000,9.830000,9.830000,9.830000,9.830000,7700
2021-12-20,9.820000,9.820000,9.820000,9.820000,9.820000,13600
2021-12-21,9.820000,9.820000,9.810000,9.810000,9.810000,11000
2021-12-22,9.810000,9.810000,9.810000,9.810000,9.810000,2100
2021-12-23,9.820000,9.840000,9.820000,9.840000,9.840000,12100
2021-12-27,9.800000,9.825000,9.800000,9.800000,9.800000,3100
2021-12-28,9.820000,9.830000,9.820000,9.830000,9.830000,700
2021-12-29,9.820000,9.820000,9.810000,9.810000,9.810000,1300
2021-12-30,9.810000,9.810000,9.810000,9.810000,9.810000,0
2021-12-31,9.825000,9.825000,9.810000,9.810000,9.810000,1500
2022-01-03,9.880000,9.880000,9.840000,9.840000,9.840000,1500
2022-01-04,9.830000,9.830000,9.830000,9.830000,9.830000,3000
2022-01-05,9.820000,9.820000,9.820000,9.820000,9.820000,400
2022-01-06,9.850000,9.853000,9.850000,9.853000,9.853000,400
2022-01-07,9.850000,9.860000,9.850000,9.860000,9.860000,1200
2022-01-10,9.860000,9.860000,9.830000,9.830000,9.830000,5500
2022-01-11,9.820000,9.840000,9.820000,9.840000,9.840000,76500
2022-01-12,9.840000,9.840000,9.840000,9.840000,9.840000,8700
2022-01-13,9.840000,9.840000,9.840000,9.840000,9.840000,10100
2022-01-14,9.850000,9.850000,9.840000,9.840000,9.840000,17100
2022-01-18,9.840000,9.840000,9.840000,9.840000,9.840000,0
2022-01-19,9.845000,9.845000,9.830000,9.830000,9.830000,37800
2022-01-20,9.830000,9.860000,9.830000,9.860000,9.860000,209600
2022-01-21,9.860000,9.860000,9.860000,9.860000,9.860000,0
2022-01-24,9.860000,9.860000,9.860000,9.860000,9.860000,0
2022-01-25,9.830000,9.830000,9.830000,9.830000,9.830000,5400
2022-01-26,9.880000,9.880000,9.840000,9.840000,9.840000,75500
2022-01-27,9.830000,9.830000,9.830000,9.830000,9.830000,19500
2022-01-28,9.830000,9.830000,9.830000,9.830000,9.830000,4500
2022-01-31,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-02-01,9.850000,9.880000,9.850000,9.880000,9.880000,4700
2022-02-02,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-02-03,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-02-04,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-02-07,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-02-08,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-02-09,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-02-10,9.840000,9.840000,9.830000,9.830000,9.830000,1700
2022-02-11,9.840000,9.860000,9.830000,9.860000,9.860000,20100
2022-02-14,9.860000,9.860000,9.860000,9.860000,9.860000,0
2022-02-15,9.860000,9.860000,9.860000,9.860000,9.860000,0
2022-02-16,9.850000,9.880000,9.850000,9.850000,9.850000,17900
2022-02-17,9.850000,9.850000,9.850000,9.850000,9.850000,400
2022-02-18,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-02-22,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-02-23,9.900000,9.900000,9.900000,9.900000,9.900000,100
2022-02-24,9.850000,9.850000,9.850000,9.850000,9.850000,2400
2022-02-25,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-02-28,9.860000,9.870000,9.860000,9.870000,9.870000,5600
2022-03-01,9.870000,9.920000,9.870000,9.920000,9.920000,37800
2022-03-02,10.880000,10.880000,9.900000,9.900000,9.900000,2000
2022-03-03,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-03-04,9.910000,9.910000,9.910000,9.910000,9.910000,89800
2022-03-07,9.910000,9.910000,9.910000,9.910000,9.910000,600
2022-03-08,9.890000,9.900000,9.860000,9.900000,9.900000,12500
2022-03-09,9.870000,9.910000,9.860000,9.910000,9.910000,6400
2022-03-10,9.910000,9.910000,9.910000,9.910000,9.910000,600
2022-03-11,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-03-14,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-03-15,9.940000,9.940000,9.940000,9.940000,9.940000,387800
2022-03-16,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-03-17,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-03-18,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-03-21,9.890000,9.890000,9.890000,9.890000,9.890000,200
2022-03-22,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-03-23,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-03-24,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-03-25,9.870000,9.870000,9.870000,9.870000,9.870000,500
2022-03-28,9.900000,9.900000,9.900000,9.900000,9.900000,5400
2022-03-29,9.900000,9.900000,9.900000,9.900000,9.900000,151600
2022-03-30,9.900000,9.900000,9.900000,9.900000,9.900000,28500
2022-03-31,9.905000,9.930000,9.880000,9.890000,9.890000,134600
2022-04-01,9.900000,9.900000,9.890000,9.890000,9.890000,307200
2022-04-04,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-04-05,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-04-06,9.900000,9.900000,9.900000,9.900000,9.900000,500
2022-04-07,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-04-08,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-04-11,9.915000,9.930000,9.900000,9.930000,9.930000,22300
2022-04-12,9.930000,9.930000,9.930000,9.930000,9.930000,0
2022-04-13,9.925000,9.940000,9.900000,9.940000,9.940000,6300
2022-04-14,9.930000,9.950000,9.930000,9.950000,9.950000,5000
2022-04-18,9.920000,9.960000,9.920000,9.960000,9.960000,9100
2022-04-19,9.960000,9.960000,9.960000,9.960000,9.960000,0
2022-04-20,9.970000,9.970000,9.970000,9.970000,9.970000,1100
